,load,alloc,reward,sigma,event_start_time,event_end_time
1684889718.4806867,30.571104049682617,1.0,0.12162162363529205,0.5,1684889718.4806867,1684889731.7939124
1684889732.014614,32.5460319519043,1.0,0.11428571492433548,0.5,1684889732.014614,1684889744.950138
1684889745.200594,32.570953369140625,1.0,0.19230769574642181,0.5,1684889745.200594,1684889757.8499017
1684889758.1635916,34.46393585205078,1.0,0.19480518996715546,0.5,1684889758.1635916,1684889770.031069
1684889770.2344382,34.154605865478516,1.0,0.2023809552192688,0.5,1684889770.2344382,1684889783.117034
1684889783.3440578,32.541961669921875,1.0,0.12162162363529205,0.5,1684889783.3440578,1684889794.0379434
1684889794.34126,36.20072937011719,1.0,0.1807228922843933,0.5,1684889794.34126,1684889808.0978887
1684889808.408338,36.22038650512695,1.0,0.22077922523021698,0.5,1684889808.408338,1684889822.129892
1684889822.379315,34.557613372802734,1.0,0.2023809552192688,0.5,1684889822.379315,1684889836.7032213
1684889837.067967,31.108869552612305,1.0,0.11688311398029327,0.5,1684889837.067967,1684889848.1259067
1684889848.4679816,33.25499725341797,1.0,0.19512194395065308,0.5,1684889848.4679816,1684889858.6619384
1684889858.8768241,33.977195739746094,1.0,0.1267605572938919,0.5,1684889858.8768241,1684889869.94307
1684889870.363115,31.704208374023438,1.0,0.1818181872367859,0.5,1684889870.363115,1684889883.105903
1684889883.302307,31.809711456298828,1.0,0.12328767031431198,0.5,1684889883.302307,1684889896.348637
1684889896.50654,34.85441970825195,1.0,0.12162162363529205,0.5,1684889896.50654,1684889908.8435695
1684889909.2242005,31.38113021850586,1.0,0.18292683362960815,0.5,1684889909.2242005,1684889922.1619115
1684889922.4814053,30.136079788208008,1.0,0.1875,0.5,1684889922.4814053,1684889934.7258644
1684889935.2146337,35.60318374633789,1.0,0.190476194024086,0.5,1684889935.2146337,1684889949.1459725
1684889949.6118786,39.194847106933594,1.0,0.18518517911434174,0.5,1684889949.6118786,1684889963.3892004
1684889963.8283854,37.634342193603516,1.0,0.2023809552192688,0.5,1684889963.8283854,1684889977.1938372
1684889977.415465,37.29269790649414,1.0,0.19512194395065308,0.5,1684889977.415465,1684889991.654177
1684889991.924985,35.717010498046875,1.0,0.11538461595773697,0.5,1684889991.924985,1684890006.8198485
1684890007.0513253,37.74647521972656,1.0,0.1875,0.5,1684890007.0513253,1684890019.2378936
1684890019.605592,36.25563430786133,1.0,0.1927710771560669,0.5,1684890019.605592,1684890032.238111
1684890032.5372639,34.27199172973633,1.0,0.18292683362960815,0.5,1684890032.5372639,1684890045.7258756
1684890046.0717933,33.10984802246094,1.0,0.1267605572938919,0.5,1684890046.0717933,1684890056.521856
1684890056.7769732,34.9959831237793,1.0,0.1388888955116272,0.5,1684890056.7769732,1684890070.4071088
1684890071.0482783,35.57526397705078,1.0,0.20000000298023224,0.5,1684890071.0482783,1684890084.8218937
1684890085.203866,36.2711296081543,1.0,0.2142857164144516,0.5,1684890085.203866,1684890098.3823907
1684890098.7076302,34.95974349975586,1.0,0.1882352977991104,0.5,1684890098.7076302,1684890109.60588
1684890110.0118625,36.16730499267578,1.0,0.12328767031431198,0.5,1684890110.0118625,1684890123.725906
1684890123.993514,34.16328048706055,1.0,0.1927710771560669,0.5,1684890123.993514,1684890136.931382
1684890137.2740107,33.21002197265625,1.0,0.125,0.5,1684890137.2740107,1684890149.6799047
1684890149.9244556,35.31895065307617,1.0,0.1111111119389534,0.5,1684890149.9244556,1684890163.0618792
1684890163.210167,30.703170776367188,1.0,0.21250000596046448,0.5,1684890163.210167,1684890176.4986968
1684890176.8211334,31.857786178588867,1.0,0.20253165066242218,0.5,1684890176.8211334,1684890189.533881
1684890189.732183,33.71034622192383,1.0,0.1927710771560669,0.5,1684890189.732183,1684890203.0218709
1684890203.3262327,32.715545654296875,1.0,0.18987341225147247,0.5,1684890203.3262327,1684890214.4218757
1684890214.7263255,33.530433654785156,1.0,0.125,0.5,1684890214.7263255,1684890225.9698427
1684890226.2729933,34.793128967285156,1.0,0.1267605572938919,0.5,1684890226.2729933,1684890238.5742729
1684890238.9057143,37.85843276977539,1.0,0.21052631735801697,0.5,1684890238.9057143,1684890249.2072496
1684890249.712289,33.871917724609375,1.0,0.1975308656692505,0.5,1684890249.712289,1684890261.2262523
1684890261.4185033,33.011146545410156,1.0,0.1733333319425583,0.5,1684890261.4185033,1684890273.5659153
1684890273.7954323,32.29505920410156,1.0,0.17721518874168396,0.5,1684890273.7954323,1684890287.3578787
1684890287.895176,35.05290603637695,1.0,0.18666666746139526,0.5,1684890287.895176,1684890301.7599318
1684890302.0022156,33.19976806640625,1.0,0.20000000298023224,0.5,1684890302.0022156,1684890312.574579
1684890312.883797,35.16469955444336,1.0,0.20270270109176636,0.5,1684890312.883797,1684890326.5338497
1684890326.7436135,32.78865051269531,1.0,0.21052631735801697,0.5,1684890326.7436135,1684890339.857908
1684890340.1098807,36.498016357421875,1.0,0.19178082048892975,0.5,1684890340.1098807,1684890352.8229
1684890353.1128786,31.158876419067383,1.0,0.20000000298023224,0.5,1684890353.1128786,1684890365.8219376
1684890365.9874215,34.51763916015625,1.0,0.12857143580913544,0.5,1684890365.9874215,1684890380.1540914
1684890380.5409756,31.729145050048828,1.0,0.1733333319425583,0.5,1684890380.5409756,1684890394.5029025
1684890394.708623,33.267696380615234,1.0,0.19480518996715546,0.5,1684890394.708623,1684890406.5218852
1684890406.719086,32.85886764526367,1.0,0.19230769574642181,0.5,1684890406.719086,1684890420.1705542
1684890420.3651588,32.67030715942383,1.0,0.1944444477558136,0.5,1684890420.3651588,1684890432.8229542
1684890433.030177,31.414186477661133,1.0,0.1733333319425583,0.5,1684890433.030177,1684890446.2726016
1684890446.5072496,32.896148681640625,1.0,0.19230769574642181,0.5,1684890446.5072496,1684890459.2139041
1684890459.5331907,32.9261360168457,1.0,0.19480518996715546,0.5,1684890459.5331907,1684890473.0179193
1684890473.2725744,35.86515808105469,1.0,0.09090909361839294,0.5,1684890473.2725744,1684890487.4088564
1684890487.5616124,33.07289123535156,1.0,0.18987341225147247,0.5,1684890487.5616124,1684890501.0167413
1684890501.174582,30.019628524780273,1.0,0.125,0.5,1684890501.174582,1684890513.3332937
1684890513.5951657,33.75060272216797,1.0,0.19178082048892975,0.5,1684890513.5951657,1684890526.9578896
1684890527.2608495,32.32740020751953,1.0,0.20512820780277252,0.5,1684890527.2608495,1684890539.6961207
1684890540.124008,35.801841735839844,1.0,0.17105263471603394,0.5,1684890540.124008,1684890551.2128224
1684890551.4176111,33.683475494384766,1.0,0.11999999731779099,0.5,1684890551.4176111,1684890562.6100428
1684890562.8456736,32.099735260009766,1.0,0.125,0.5,1684890562.8456736,1684890573.281897
1684890573.4798932,35.39144515991211,1.0,0.20481927692890167,0.5,1684890573.4798932,1684890587.2402809
1684890587.4739132,30.928476333618164,1.0,0.19512194395065308,0.5,1684890587.4739132,1684890601.2799606
1684890601.5137265,38.815757751464844,1.0,0.12328767031431198,0.5,1684890601.5137265,1684890613.3903458
1684890613.7914891,35.54161834716797,1.0,0.1764705926179886,0.5,1684890613.7914891,1684890627.4937348
1684890627.7654967,32.93257141113281,1.0,0.12857143580913544,0.5,1684890627.7654967,1684890642.0674467
1684890642.488373,33.15621566772461,1.0,0.18987341225147247,0.5,1684890642.488373,1684890655.427124
1684890655.6549335,34.65940475463867,1.0,0.11267605423927307,0.5,1684890655.6549335,1684890668.3498998
1684890668.7645712,34.962650299072266,1.0,0.18518517911434174,0.5,1684890668.7645712,1684890682.321896
1684890682.8528883,35.51973342895508,1.0,0.17499999701976776,0.5,1684890682.8528883,1684890696.2538903
1684890696.40668,32.049678802490234,1.0,0.10126582533121109,0.5,1684890696.40668,1684890710.5409873
1684890710.9214292,31.3044376373291,1.0,0.14084507524967194,0.5,1684890710.9214292,1684890724.4338903
1684890724.6208136,32.64400863647461,1.0,0.18666666746139526,0.5,1684890724.6208136,1684890737.1499126
1684890737.331193,34.443119049072266,1.0,0.11428571492433548,0.5,1684890737.331193,1684890748.4219425
1684890748.563406,31.892545700073242,1.0,0.12162162363529205,0.5,1684890748.563406,1684890759.725889
1684890759.9296339,34.97152328491211,1.0,0.20481927692890167,0.5,1684890759.9296339,1684890773.597897
1684890773.8104513,30.488906860351562,1.0,0.20000000298023224,0.5,1684890773.8104513,1684890787.9139419
1684890788.179068,33.6484489440918,1.0,0.1315789520740509,0.5,1684890788.179068,1684890802.2064612
1684890802.4438848,33.21831130981445,1.0,0.1785714328289032,0.5,1684890802.4438848,1684890816.381981
1684890816.7067037,30.890432357788086,1.0,0.13698630034923553,0.5,1684890816.7067037,1684890826.7745461
1684890827.1391442,33.43344497680664,1.0,0.23076923191547394,0.5,1684890827.1391442,1684890838.205907
1684890838.4475882,30.839618682861328,1.0,0.10810811072587967,0.5,1684890838.4475882,1684890849.8939037
1684890850.0231838,34.23650360107422,1.0,0.18292683362960815,0.5,1684890850.0231838,1684890861.8818715
1684890862.1109195,34.52389144897461,1.0,0.17499999701976776,0.5,1684890862.1109195,1684890873.0019276
1684890873.6859581,36.49251937866211,1.0,0.17073170840740204,0.5,1684890873.6859581,1684890886.072059
1684890886.3412013,34.73170852661133,1.0,0.20512820780277252,0.5,1684890886.3412013,1684890898.433897
1684890898.8129635,33.573081970214844,1.0,0.19512194395065308,0.5,1684890898.8129635,1684890912.3059163
1684890912.475344,34.45805740356445,1.0,0.19512194395065308,0.5,1684890912.475344,1684890927.4500716
1684890927.7030249,30.016645431518555,1.0,0.21176470816135406,0.5,1684890927.7030249,1684890941.7618906
1684890942.1210475,37.615116119384766,1.0,0.1764705926179886,0.5,1684890942.1210475,1684890952.7019002
1684890953.1326313,34.79365921020508,1.0,0.1975308656692505,0.5,1684890953.1326313,1684890967.301879
1684890967.4744315,34.58058547973633,1.0,0.190476194024086,0.5,1684890967.4744315,1684890981.0658722
1684890981.2874365,34.82323455810547,1.0,0.1927710771560669,0.5,1684890981.2874365,1684890995.0139034
1684890995.2439234,31.49883460998535,1.0,0.1304347813129425,0.5,1684890995.2439234,1684891009.5301666
1684891009.8443313,31.49534034729004,1.0,0.13698630034923553,0.5,1684891009.8443313,1684891023.2748897
1684891023.4319954,32.92020797729492,1.0,0.1818181872367859,0.5,1684891023.4319954,1684891036.3419983
1684891036.9079268,35.28598403930664,1.0,0.16883116960525513,0.5,1684891036.9079268,1684891048.1588533
1684891048.3780236,33.79390335083008,1.0,0.125,0.5,1684891048.3780236,1684891062.1379025
1684891062.3710666,33.34473419189453,1.0,0.21052631735801697,0.5,1684891062.3710666,1684891074.157035
1684891074.4023018,33.028961181640625,1.0,0.17721518874168396,0.5,1684891074.4023018,1684891088.8138962
1684891089.2215915,33.92897415161133,1.0,0.1875,0.5,1684891089.2215915,1684891102.8382714
1684891103.0502942,34.18073272705078,1.0,0.190476194024086,0.5,1684891103.0502942,1684891115.864531
1684891116.2940009,35.32347106933594,1.0,0.19736842811107635,0.5,1684891116.2940009,1684891129.203265
1684891129.4536448,34.28258514404297,1.0,0.20512820780277252,0.5,1684891129.4536448,1684891141.7339318
1684891142.23887,30.414323806762695,1.0,0.20253165066242218,0.5,1684891142.23887,1684891154.9302585
1684891155.1336877,31.896833419799805,1.0,0.14084507524967194,0.5,1684891155.1336877,1684891168.4578946
1684891168.671978,28.084850311279297,1.0,0.1785714328289032,0.5,1684891168.671978,1684891181.525883
1684891181.632879,30.953466415405273,1.0,0.20253165066242218,0.5,1684891181.632879,1684891196.0739112
1684891196.373973,31.93726348876953,1.0,0.19512194395065308,0.5,1684891196.373973,1684891210.7458997
1684891211.2277877,33.50373840332031,1.0,0.2023809552192688,0.5,1684891211.2277877,1684891224.121872
1684891224.4650443,34.952327728271484,1.0,0.1388888955116272,0.5,1684891224.4650443,1684891238.1980357
1684891238.4084153,29.97484588623047,1.0,0.20512820780277252,0.5,1684891238.4084153,1684891249.717898
1684891250.1155968,34.945899963378906,1.0,0.1975308656692505,0.5,1684891250.1155968,1684891263.0498748
1684891263.3132892,35.5310173034668,1.0,0.1267605572938919,0.5,1684891263.3132892,1684891276.6818898
1684891276.8976724,30.613229751586914,1.0,0.190476194024086,0.5,1684891276.8976724,1684891290.6498969
1684891290.9311216,32.248779296875,1.0,0.1111111119389534,0.5,1684891290.9311216,1684891305.3502717
1684891305.6440222,35.248146057128906,1.0,0.12162162363529205,0.5,1684891305.6440222,1684891319.8859067
1684891320.1849537,33.24308395385742,1.0,0.1882352977991104,0.5,1684891320.1849537,1684891333.089893
1684891333.5036347,35.99991226196289,1.0,0.2142857164144516,0.5,1684891333.5036347,1684891347.7258914
1684891347.9765706,33.32836151123047,1.0,0.1882352977991104,0.5,1684891347.9765706,1684891360.1583877
1684891360.4916823,34.220497131347656,1.0,0.19767442345619202,0.5,1684891360.4916823,1684891374.9859192
1684891375.4245672,34.07448959350586,1.0,0.19480518996715546,0.5,1684891375.4245672,1684891388.3668008
1684891388.8412464,35.01901626586914,1.0,0.18390804529190063,0.5,1684891388.8412464,1684891401.4915156
1684891401.7345645,34.3919677734375,1.0,0.10389610379934311,0.5,1684891401.7345645,1684891415.5459294
1684891415.868653,33.44534683227539,1.0,0.1315789520740509,0.5,1684891415.868653,1684891426.213889
1684891426.4969106,32.25681686401367,1.0,0.11538461595773697,0.5,1684891426.4969106,1684891439.9824328
1684891440.149014,33.73342514038086,1.0,0.19512194395065308,0.5,1684891440.149014,1684891452.5699294
1684891452.7485943,33.61393737792969,1.0,0.13333334028720856,0.5,1684891452.7485943,1684891465.4219086
1684891465.6609066,33.70170593261719,1.0,0.1388888955116272,0.5,1684891465.6609066,1684891476.6099072
1684891476.9389307,34.73096466064453,1.0,0.10958904027938843,0.5,1684891476.9389307,1684891490.3851454
1684891490.7057393,32.33395004272461,1.0,0.18518517911434174,0.5,1684891490.7057393,1684891504.653927
1684891504.8643782,31.50580596923828,1.0,0.20253165066242218,0.5,1684891504.8643782,1684891517.8778524
1684891518.2793598,33.27911376953125,1.0,0.18292683362960815,0.5,1684891518.2793598,1684891531.0501332
1684891531.43254,35.332820892333984,1.0,0.1388888955116272,0.5,1684891531.43254,1684891542.0459015
1684891542.2205534,35.31368637084961,1.0,0.18918919563293457,0.5,1684891542.2205534,1684891554.8219
1684891555.101085,34.04777145385742,1.0,0.17105263471603394,0.5,1684891555.101085,1684891565.2339072
1684891565.4136462,34.49127960205078,1.0,0.12328767031431198,0.5,1684891565.4136462,1684891576.517902
1684891577.0590348,36.34391403198242,1.0,0.17499999701976776,0.5,1684891577.0590348,1684891589.991049
1684891590.4845734,30.59329605102539,1.0,0.18421052396297455,0.5,1684891590.4845734,1684891604.4418793
1684891604.7744112,34.468284606933594,1.0,0.19480518996715546,0.5,1684891604.7744112,1684891617.9459398
1684891618.186902,34.37742233276367,1.0,0.190476194024086,0.5,1684891618.186902,1684891631.3059769
1684891631.5375464,32.907352447509766,1.0,0.19512194395065308,0.5,1684891631.5375464,1684891645.1819136
1684891645.4229429,34.40843963623047,1.0,0.1882352977991104,0.5,1684891645.4229429,1684891658.1523774
1684891658.448554,32.83985137939453,1.0,0.20481927692890167,0.5,1684891658.448554,1684891670.2939186
1684891670.635073,33.9057502746582,1.0,0.18292683362960815,0.5,1684891670.635073,1684891684.4380407
1684891684.5796356,35.60361099243164,1.0,0.18987341225147247,0.5,1684891684.5796356,1684891698.370371
1684891698.5194216,35.134708404541016,1.0,0.11999999731779099,0.5,1684891698.5194216,1684891711.4980404
1684891711.8689864,34.90049362182617,1.0,0.20779220759868622,0.5,1684891711.8689864,1684891723.845894
1684891724.333491,31.073890686035156,1.0,0.2073170691728592,0.5,1684891724.333491,1684891737.1738527
1684891737.654477,33.42992401123047,1.0,0.20000000298023224,0.5,1684891737.654477,1684891751.683823
1684891752.1183496,43.082828521728516,1.0,0.20481927692890167,0.5,1684891752.1183496,1684891766.1378562
1684891766.2820132,39.931541442871094,1.0,0.20000000298023224,0.5,1684891766.2820132,1684891780.4562714
1684891780.840482,40.53302001953125,1.0,0.12162162363529205,0.5,1684891780.840482,1684891793.6941996
1684891793.9363208,39.74814987182617,1.0,0.19736842811107635,0.5,1684891793.9363208,1684891807.521859
1684891807.7466855,39.07793045043945,1.0,0.1184210553765297,0.5,1684891807.7466855,1684891821.769946
1684891822.176386,36.914649963378906,1.0,0.1975308656692505,0.5,1684891822.176386,1684891836.3983822
1684891836.7474117,37.559913635253906,1.0,0.11594203114509583,0.5,1684891836.7474117,1684891849.3938737
1684891849.6933022,33.77988052368164,1.0,0.21052631735801697,0.5,1684891849.6933022,1684891862.8372204
1684891863.0094838,37.41539001464844,1.0,0.18666666746139526,0.5,1684891863.0094838,1684891874.4219005
1684891874.7795994,37.5428581237793,1.0,0.1267605572938919,0.5,1684891874.7795994,1684891888.9500716
1684891889.6029603,36.56642532348633,1.0,0.18987341225147247,0.5,1684891889.6029603,1684891902.5930192
1684891902.9262078,37.32611083984375,1.0,0.18518517911434174,0.5,1684891902.9262078,1684891915.5179293
1684891915.7220888,33.043800354003906,1.0,0.125,0.5,1684891915.7220888,1684891928.825909
1684891928.9994247,34.9317741394043,1.0,0.12328767031431198,0.5,1684891928.9994247,1684891942.3397148
1684891942.6166267,37.902244567871094,1.0,0.11249999701976776,0.5,1684891942.6166267,1684891955.9667602
1684891956.435173,36.285072326660156,1.0,0.1807228922843933,0.5,1684891956.435173,1684891969.2228012
